name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
6120,26.5712875021287,25.9757108727046,27.0307807573888,25.377183583946902,26.2090623077527,25.589473339648197,25.771685615563502,25.172273785522105,25.205905271139102,26.3180064322761,25.5888582897819,27.4780977728297,27.8067703758926,26.1489972159315,6120,6120,-0.8057918090539169,1.1468561416938001,0.17053216631994103,0.930857051064645,0.71457557405586,False,False,sp|P07901|HS90A_MOUSE
6131,26.754743118688303,27.0939987118465,27.2063765245851,27.976408953432898,27.0590558595784,27.979484758874698,28.106011307460104,26.9260538907696,27.0104720406204,27.1943953192032,26.687332389466896,26.371550358169397,27.415543300257696,26.8943439730365,6131,6131,-1.16651358811948,0.11611702727883098,-0.525198280420327,0.72023581124184,0.10122472522729,False,False,sp|Q8R146|APEH_MOUSE
6178,25.8181777303502,25.9936536822271,26.2643623819323,26.8485462841212,26.6334402836938,27.388294238102898,27.5458087544862,27.1698334464395,27.0016720456779,26.2463396564632,27.440912964864502,27.5640781179193,27.0871309473772,26.0921165428868,6178,6178,-0.4699661896129289,1.07276629438852,0.301400052387795,0.8943669355009591,0.41756134642909104,False,False,sp|Q9CZD3|GARS_MOUSE
6179,25.0753106189617,24.365967148333503,25.714824835457,24.013038500480103,23.9121037511194,23.8229238834193,23.584902076217798,23.9537318158886,25.026044885327,23.8007842982684,23.468171951679203,25.399244116946395,23.287781272228198,25.9268845453455,6179,6179,-0.980214840194903,1.08694971782187,0.0533674388134813,0.9433856133694929,0.913725930095456,False,False,sp|Q99K30|ES8L2_MOUSE
6236,20.5486187442978,22.4707273804322,22.4122206850748,22.1250738231242,23.0589037052884,21.185636470877398,22.1887424623947,21.743476041561898,21.7586567142796,20.3058235175411,22.237836642825304,22.7296674151217,23.64510922013,21.6080652738482,6236,6236,-1.0630804909188,1.0741409348669202,0.00553022197405895,0.9470876575537829,0.991334366123125,False,False,sp|Q711T7|NADE_MOUSE
6245,24.959643743751396,25.277318052351603,24.677669054755803,24.441202724909395,24.5118674827202,24.402626909882102,25.1499304655826,25.3883856898277,24.557725272283502,25.5642729014567,24.5549269226372,24.177161584914398,24.0102136683298,24.617629721964803,6245,6245,-0.738825101242352,0.5816986233740711,-0.0785632389341409,0.937075294618817,0.8030147819744109,False,False,sp|P11499|HS90B_MOUSE
6284,24.071237460769,24.401784387663103,24.2160230332206,22.710584912890102,25.2073774087215,24.253851884130697,23.741492703203804,22.3027100354313,22.5904755776521,23.9667735088475,23.577404278428997,23.6049796989193,24.930223982344497,22.724996306157898,6284,6284,-1.66908152665954,0.26771341156889,-0.7006840575453271,0.764899015588816,0.143656353966824,False,False,sp|Q9D0R2|SYTC_MOUSE
63,26.067584243624395,24.483228111050803,26.9171129674585,26.614153186839598,25.9772711878468,27.0948637239402,26.422042078323898,24.7259933777564,25.388435815001802,23.933112868888102,25.8361951714821,26.897114327925,26.476713654075397,26.0356902347836,63,63,-1.68259757819432,0.458883278430949,-0.611857149881686,0.8395302617336109,0.24170269497248198,False,False,sp|Q7TPH6|MYCB2_MOUSE
631,22.6342932596313,24.2925654841399,24.834320924112202,21.3933443668917,22.3490562977916,22.4581532526008,23.088845808958002,21.861517081051897,21.6371948748925,21.2840926514947,22.985900465548898,22.7076940397037,20.1135247139214,22.5939753029238,631,631,-2.33377270066402,0.0861497679243708,-1.12381146636983,0.6559753583266711,0.0663558825372388,False,False,sp|Q9R0L6|PCM1_MOUSE
635,24.057424870174398,24.036949630632,24.739421547388602,26.825173413513998,23.909976468274802,23.5886039334735,23.772598899991603,23.7628956781559,23.783247660194,23.624002909450898,23.7616142290274,26.2898866878721,24.097542233390197,24.5247623440831,635,635,-1.30730931372649,0.996967307647775,-0.155171003039356,0.9354224014643109,0.7777440655127199,False,False,sp|Q8BGE5|FANCM_MOUSE
6388,28.0208029226398,28.016677617452103,27.303527715562502,27.188970433435802,27.305211578456802,27.420377567814,27.1247728100501,27.8639335014257,27.8689436843364,27.424204355812,27.715664047094997,27.969765158062803,27.543833484805198,27.503199771089,6388,6388,-0.323316781565077,0.754517740769338,0.21560047960213102,0.892202234155353,0.40678850175605397,False,False,sp|Q60604|ADSV_MOUSE
6394,24.186592076714803,23.240819276655802,24.9535169632365,23.347808819854997,23.6780328000274,23.7361511640627,23.952828055724602,22.8853809786796,22.564724234653397,22.762351622114394,22.738077205622602,19.601973856187698,23.060191752788402,23.4394318231015,6394,6394,-2.54677966421547,-0.322825388107175,-1.4348025261613202,0.423390960710245,0.0149340532412617,False,False,sp|O88967|YMEL1_MOUSE
64,21.9037715428341,23.6165678007434,23.8289385411607,24.2721906526997,22.777975631911996,23.4789151159696,22.844329362284498,22.5615205644168,23.4806638743683,23.3826589843627,23.272949367585603,22.4160395520809,24.186593890123895,24.265175204576202,64,64,-0.7700219004411172,1.01085412612981,0.120416112844346,0.935362940406735,0.776860378163341,False,False,sp|Q91XQ0|DYH8_MOUSE
6426,27.227384807757396,25.778227883452395,27.270534018087698,25.9450992996885,26.171844578947397,25.3705400200192,26.3412596396731,27.809833432733697,27.954013603312397,26.569666233952102,25.6911633247962,26.8597036238489,26.4386844917593,25.51712014041,6426,6426,-0.575403649837687,1.3569163936053703,0.39075637188384205,0.8911645262818121,0.401792751872803,False,False,sp|O35350|CAN1_MOUSE
6438,30.535151426042106,31.3829105977303,30.576363833621503,30.152928241574504,30.721804821501898,30.786838253436,30.586769460775,29.7961712537047,29.8178189470786,30.7029320467602,30.244791682656302,30.2007046119315,30.0969896045255,30.317215037996803,6438,6438,-1.07101637502901,0.0521182464496913,-0.509449064289662,0.670230771612829,0.0722081274321784,False,False,sp|Q61847-2|MEP1B_MOUSE
6469,27.030095138135,26.987785405841304,27.5791735388095,25.7930389516407,25.5291211961033,25.248514307518,25.522814460437,27.1376495081365,27.290137289214602,25.223916267041396,26.911582224187605,27.6597902707113,25.0694956586157,25.3362319488096,6469,6469,-1.00909806301863,1.2771723967991297,0.134037166890248,0.937253411538228,0.805821704648282,False,False,sp|Q9QUR6|PPCE_MOUSE
6499,24.0993966934095,24.3347280172922,23.8365982351562,26.2807382268856,26.9867378844216,27.212144511441803,26.813776348177498,26.4361524172275,24.916594034335798,25.893511491388303,26.143620168679,23.3949957678857,23.305985456443896,23.5880742069612,6499,6499,-2.38220364402581,0.700721822922083,-0.840740910551865,0.849350138901194,0.262820166800931,False,False,sp|Q9JIP7|S15A1_MOUSE
65,27.02753848412,26.8321522794838,27.278186740079605,26.562529113562103,26.3819997885332,26.8888333678952,26.414948893246002,26.589038844966197,26.245740337042605,26.3792239648706,26.6326939179299,30.3857924799017,26.339615934619,27.0359012764007,65,65,-0.8682726359155171,1.50307780414718,0.317402584115829,0.917936301944038,0.5763259268290469,False,False,sp|Q9QXS1|PLEC_MOUSE
6524,26.5464922403289,24.919962597606897,26.9991639651201,23.8450602396685,24.1727933411901,25.066730938294803,24.545834642862896,23.215122955668804,22.910190719636898,23.9769253882089,25.049351533931898,27.5948170888483,25.7115480916327,24.0576916763764,6524,6524,-2.0394983081461797,1.0165295907837901,-0.511484358681194,0.906167365431366,0.48606650148512,False,False,sp|Q8K3H0|DP13A_MOUSE
6525,22.940590328061198,20.6163576898167,23.5516047740804,27.0798092776397,26.164023170984002,27.7624040840049,22.459483650268304,26.234648234797696,19.9998624073183,25.646964157154102,25.9196092159829,21.3453381039746,27.6624914124473,29.268032751437303,6525,6525,-2.3427414945431804,3.91493386833086,0.78609618689384,0.9204855282084841,0.5997569144869189,False,False,sp|Q3TTY5|K22E_MOUSE
6528,19.3531123570282,19.3706299437132,16.9574988551195,19.4885952950408,20.972937028321,20.1422429518972,17.5260406826754,21.815642844486604,20.402368830737398,20.3192884307333,19.6171517551192,15.1288804230981,17.1782466235536,18.3476300186228,6528,6528,-2.13234175647679,1.8460994172069698,-0.143121169634906,0.941607922187555,0.880025554997348,False,False,sp|P09405|NUCL_MOUSE
653,27.8219370693161,27.2696251498247,27.720476989233102,27.6858098197992,26.879754360377003,27.0109544144794,27.404390331516105,25.9660695330268,27.114724603662502,25.7381631453417,25.0880108559791,28.0536933409528,25.8160387714745,27.130797575543898,653,653,-1.8959969453766599,-0.0712745713559906,-0.983635758366326,0.5464549142847039,0.0363947996294516,False,False,sp|Q6URW6|MYH14_MOUSE
6534,20.1965072775015,21.446527034545802,17.7677383253432,21.343548465056802,21.8587907231103,21.8094745490803,21.4412335050802,21.197835796239602,21.1879621374604,22.573434082993604,22.856741618516,22.938230497897397,21.925466427344304,25.831880140739003,6534,6534,0.179802462968334,3.43383491459512,1.80681868878173,0.53047972900908,0.0318441854807623,False,False,sp|Q60865|CAPR1_MOUSE
6581,20.7825335709007,24.7412530048275,21.7576321279039,24.793014286350303,24.825092855732798,25.895863339457502,25.215184958612102,21.3791921964935,22.936653752896103,23.978626066847802,24.524517384598,19.4654468342074,24.134024845840997,25.4885771537893,6581,6581,-2.97725183844343,1.23338443584009,-0.8719337013016709,0.888813894934117,0.390858771004974,False,False,sp|Q80ST9|LCA5_MOUSE
6586,15.644842070155402,20.6374438757115,19.157438226046104,19.2006663662248,19.942102090726603,20.6865885796133,21.777815949260503,20.6571657762845,19.371276803433897,19.840373792915198,17.4606398691533,17.6405132697191,17.9433447049281,20.731525376025,6586,6586,-2.29613806768929,1.32412162046668,-0.4860082236113039,0.917809853642935,0.5752049286351391,False,False,sp|Q91YP2|NEUL_MOUSE
6606,23.665552026427697,21.9583137521073,24.8588973122946,22.249017073639003,21.9717673579643,22.1031667675734,21.989941178252696,20.887490613497103,21.4772483705635,21.1588487962063,21.696442919419198,24.4268930984501,21.5222098680437,22.3600845865531,6606,6606,-2.02757336651402,0.522591304935159,-0.752491030789432,0.83198783175174,0.22734235875894301,False,False,sp|Q9D6Y9|GLGB_MOUSE
6632,24.3324814006222,22.5173226519702,23.4569316403586,22.897128653298502,22.551344966524898,22.5266288982013,22.502314911082202,22.449078602694897,23.5536671401304,23.410416801911303,23.3788263965396,24.0552222687671,23.02773257492,23.2384403108213,6632,6632,-0.4254969045143,1.09099146843623,0.332747281960966,0.8825249533878871,0.363986873286706,False,False,sp|O08529|CAN2_MOUSE
6675,25.7952816058106,25.785615697645696,26.4946391985957,25.4836692060118,25.4078839536146,25.6015213906805,25.321378815335898,25.6112442709415,25.392502595261398,25.9889992155231,25.068894901208502,25.7294513390018,25.194905458562,24.9559484925469,6675,6675,-0.8683863819274751,0.31180249774186203,-0.278291942092807,0.8734241679780601,0.33032586275243,False,False,sp|P47856|GFPT1_MOUSE
6681,29.378760378018697,30.2175782533753,30.5862030504445,30.4178999843338,29.878086289911998,29.4877319940131,29.832073817676502,30.953374326517,30.4507594913662,30.629338813685198,31.1070180222686,31.2070784959242,30.7687612269881,30.188815916853105,6681,6681,0.17683593990925198,1.39653906747027,0.786687503689762,0.4235593865055379,0.0149564582867607,False,False,sp|Q921I1|TRFE_MOUSE
6746,24.633038004159303,24.4098337983473,24.829478288854798,25.6985415012662,26.383533823909897,26.006776429201103,26.1150721744973,23.3700646349418,25.448798240457897,27.0051372407218,26.4998130332719,23.7340802816252,25.6840355508558,25.9755195821105,6746,6746,-1.2788284220661699,1.17630686313728,-0.051260779464446,0.9442135783390542,0.930174681939367,False,False,sp|Q08189|TGM3_MOUSE
6783,21.7324018061362,20.0528877333979,21.0819553720826,22.077487594582202,21.4861726459585,20.6061458249818,19.5955816608921,20.3972254754115,20.132282576035198,21.519333906592497,21.3405923013328,20.557991818766002,19.7036805677116,21.082834473694998,6783,6783,-1.19936047411275,0.6568771831165239,-0.27124164549811197,0.9138951840328281,0.5422766562164211,False,False,tr|F8WJ98|F8WJ98_MOUSE
68,27.9821919373384,24.5035981836872,29.649915705073102,25.5821900866367,25.443394581281098,25.0490870871241,25.389094539692604,25.3224181621977,25.505731823682197,24.8514060717137,24.8074001282176,26.5012002236306,25.1816474724166,25.6721867856849,68,68,-2.30926126969828,0.664266568758268,-0.8224973504700049,0.8464861283452719,0.256349378551542,False,False,sp|Q9JHU4|DYHC1_MOUSE
6809,24.0648013025388,22.134290314091896,20.9181316849477,21.9552383929081,22.0137915429118,22.0066017327697,22.112256862384896,21.440483447308498,22.604492149092003,22.9081556496654,22.395097650759602,22.769502933064604,23.0339760967348,22.1744725388193,6809,6809,-0.5977578342962571,1.20377744369376,0.30300980469875,0.905846611354832,0.48395238773955607,False,False,sp|Q6NXW6|RAD17_MOUSE
6827,26.5946546304718,20.6425955704461,21.708855293001598,21.3630952570182,22.6356767211024,22.882997464983397,21.9924546864733,23.313722003891,23.5581510338664,23.001726016878802,22.897598806753603,25.8676053975811,23.0980404385314,26.3692728270085,6827,6827,-0.34944572928359197,3.28824198671613,1.46939812871627,0.7256325085681701,0.10550861141588601,False,False,sp|Q8C1A5|THOP1_MOUSE
6844,27.443298811736998,26.0405063094844,28.5241479838018,26.923878382174,26.122216494208104,25.788712309688,26.032798057168698,27.0015411192808,27.2695903746564,25.753134864779202,25.5793519073592,28.2723389673452,26.4268118917349,26.175734252789397,6844,6844,-1.1482688779834098,1.0348246007500699,-0.0567221386166743,0.9433574217858269,0.9131745234659979,False,False,sp|P21981|TGM2_MOUSE
6865,26.1729637134865,21.969964363382395,27.112102419937703,25.5954409511467,14.245626978182399,24.997918670195304,25.580509568889898,25.863182397105398,25.8754914660615,21.656596816926697,23.149905858024997,27.3071990021681,21.153338024120103,22.129742402820398,6865,6865,-3.50977226438627,3.9271806363880004,0.208704186000865,0.943001220799884,0.906255664500404,False,False,sp|Q8VDT1|SC5A9_MOUSE
687,20.730221343182897,22.605255010911304,21.5704797377445,23.3267621928595,22.8763565649265,23.989704067209,24.7664726472576,21.4309210819403,22.4360023526269,21.1610857398269,21.941104576787,20.240514186629,22.1195883543299,22.6117151103615,687,687,-2.38008766326767,0.115996188527709,-1.13204573736998,0.6703166072536201,0.0722458305332968,False,False,sp|Q6DFV5-3|HELZ_MOUSE
6870,22.6097561108268,22.200209560721998,22.259977387989696,20.8693844912472,20.8108500895297,20.5173301017866,21.2183421022392,21.5481516404073,20.0642822723523,21.2091992923452,21.6941214953985,18.208943983955,21.4508346899997,22.509739975117,6870,6870,-1.81505935989836,0.7291803613937908,-0.542939499252284,0.885650955863707,0.37693283442892894,False,False,sp|Q91WV7|SLC31_MOUSE
6905,25.187622103759303,20.4217556416254,25.3794548844101,22.5278530406943,22.4421798964215,22.1084698998588,22.2887281075133,21.878168439532498,23.5696821524955,22.718666650935198,21.920439726578802,25.4081169090041,21.9230993039612,22.507053238521298,6905,6905,-1.7126245104695201,1.5895281809683701,-0.0615481647505725,0.9445816768536259,0.93764868277119,False,False,sp|Q99NB1|ACS2L_MOUSE
6906,23.027873776809002,23.8403932913622,23.274434177537998,22.7131280429354,23.216755033657304,21.466477804927102,21.269928514238398,20.9646461637419,21.3569263554907,23.5396056452945,24.2769524537952,21.367840232684,23.420791512809302,23.1786437297797,6906,6906,-1.36685664669528,1.16583249016041,-0.10051207826743501,0.94093234686185,0.867766799650306,False,False,sp|Q9Z2Z9|GFPT2_MOUSE
691,27.455681490463,28.0061642408803,28.106699878621804,27.3314998947127,29.881582768658102,29.935715227330398,27.4165757301855,31.577816322688303,30.998941586001898,27.0366888840648,30.598944387859103,28.029014978255102,27.6509485731992,28.208999111182,691,691,-0.778813856007234,2.4837951738353596,0.8524906589140641,0.857369708782779,0.28249028363158596,False,False,sp|Q8VDD5|MYH9_MOUSE
6949,27.6122101969739,26.380320900032,27.065956115953103,25.9740537025038,27.755908825798002,25.9713024566116,25.743858179221302,26.170290972319602,25.643046846340198,25.278974751021,25.751429950671703,27.1573180877708,25.663633291121997,26.9439456081986,6949,6949,-1.46362853130824,0.350779711408293,-0.556424409949972,0.822056717244122,0.21049264420047,False,False,sp|P38647|GRP75_MOUSE
6977,24.5947328690085,22.452118548855,25.0905904232053,23.2287820003972,18.6345735587116,23.6402988938002,21.793976317100803,26.1439646809923,25.9250803809934,24.8791918092781,23.9865531497567,26.6789063116977,23.894832747399203,22.710832072431696,6977,6977,0.177945904692933,4.046136535727229,2.11204122021008,0.5398153466903979,0.0343738765707958,False,False,sp|Q8BH59|CMC1_MOUSE
