name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,control_8,control_9,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,treatment_8,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
9023,25.822298325438,25.5231865363859,25.970615914366302,26.6252804024541,26.214968529348397,25.922016287729804,25.984587496468702,26.1224065915072,25.875789137350697,25.9313588899224,26.4100799161939,25.9695985626835,25.4698892569795,26.3672335802995,25.476205660543602,25.790763131519103,25.5091277023382,9023,9023,-0.6211738740527659,0.33864933338402803,-0.14126227033436903,1,0.5442277712138051,False,False,tr|G3X8T3|G3X8T3_MOUSE
9029,25.727958251311804,26.090415551890203,25.700434452816502,25.713788187543102,26.077619324504102,25.8898916880324,24.9395117366922,26.0209834983945,25.0250246297165,24.709540427575696,24.860405264661196,24.2319357006843,25.581991711480303,25.492375003657997,24.585629925637196,24.7961855015515,25.6927151787721,9029,9029,-1.2658789355804099,-0.12101023500370199,-0.6934445852920561,1,0.020286941052231,False,False,sp|Q61247|A2AP_MOUSE
9038,22.058316812716104,22.0383774993793,22.844986709011604,22.284096888752103,23.495280846941,23.0214356517351,21.229562857793397,21.5223181200467,23.6339204771998,21.796955329089602,24.756374347438502,22.0648197184306,24.864148541227898,23.817692575831998,25.5123597444552,25.7393817061444,22.6555366189605,9038,9038,0.24611351385170396,2.6383045507485,1.4422090323001,1,0.0207951845135823,False,False,sp|Q99KQ4|NAMPT_MOUSE
9043,25.166349296855003,22.7963349445823,23.368513921528603,23.2289338913414,23.879185918631503,23.0542583486203,22.190273811269396,23.4009418290176,22.4681424868709,22.916247595479398,24.5749874408113,24.2534320300259,22.6566576940803,24.7994773851051,23.0570801552328,23.093451254648105,26.161563230890497,9043,9043,-0.380636514072486,1.6915419442593203,0.655452715093418,1,0.20054116652043802,False,False,sp|Q7TMR0|PCP_MOUSE
906,21.059550430725,21.339544495379698,23.1120732400937,23.179010496209898,24.635990008468898,19.053024339624397,21.087210308151604,22.394344148972998,22.2554908211509,21.4601098838266,23.8218009333956,22.465781108807,22.4546509691265,23.9682887745538,23.023190724299504,21.9014024078803,22.107504443544197,906,906,-0.641102921327991,1.9159545018470299,0.6374257902595201,1,0.308925804918724,False,False,tr|F6XLV1|F6XLV1_MOUSE
9060,27.8357515484791,27.776589799938602,29.074501811698102,27.7327281697929,28.568317539021397,28.679042660339604,28.505120812242602,28.7108911960809,28.8050703023595,28.481583241695,30.650166372058802,27.875336009574,29.9899677701684,28.6773917025438,29.6301801228365,28.2344956149735,28.6523807391494,9060,9060,-0.16929169108292003,1.3976084532321498,0.6141583810746171,1,0.116976598182888,False,False,sp|P11679|K2C8_MOUSE
9068,27.036390725459103,26.104884744392198,26.5360764320193,25.942596070349897,26.2259925653043,27.383073919717898,29.812061881599398,26.4575054096868,26.674742561553998,27.704484426266,24.221263552487102,27.2909522667417,25.9218340378942,23.2519105593349,25.528952159202298,26.393378967678498,26.2744584386516,9068,9068,-2.3718539197210697,0.202368230655591,-1.08474284453274,1,0.093600886156576,False,False,sp|Q9D816|CP255_MOUSE
9069,21.3947484202165,19.9404627229907,20.3133104300006,20.9120099786128,20.8179595139292,20.8480253407397,21.370920960085698,20.1540714556517,19.5034860915055,20.680525214304602,16.0803387145226,19.9550113001029,18.5747856767904,14.8951492268455,16.4863008239007,16.9547188654669,20.007005359915198,9069,9069,-4.09972806672687,-1.15958978530703,-2.6296589260169503,1,0.00142924221723435,False,False,tr|Q148B1|Q148B1_MOUSE
9082,22.1601496379969,25.434306606103203,23.664725258026,24.2312375902237,25.076265636953202,25.108731538937,24.173340734161897,23.1745307515232,24.246649424141,21.2092980708819,23.424454009380803,26.348395360019,23.439272142469395,23.1682418002879,24.226209534183003,19.4678622303014,24.712935260229802,9082,9082,-2.44536696032522,0.662325800471041,-0.8915205799270891,1,0.243797885109302,False,False,sp|Q9CXT8|MPPB_MOUSE
913,21.2741181948179,19.8573766282687,19.98868191338,20.301741779477197,22.514780259474396,21.0624724295386,22.6463066626378,20.9456317226892,21.775827262791,19.2856347559433,22.136893825882,20.983822377251602,23.857608041094604,24.7781515933591,25.6505243593253,22.580471356466,21.679269181344104,913,913,-0.0636544646630139,2.99798459220175,1.46716506376937,1,0.0592623975477823,False,False,tr|A2AGQ4|A2AGQ4_MOUSE
9150,23.658452197513,23.7375224696894,22.5144631685325,23.412845291543498,24.1474468621023,23.301642573955696,24.558072888665,23.2419291958391,24.868731294767198,23.6307715898628,23.5171344712681,22.2952770869271,24.6595927853162,25.511076943930103,22.203150817741104,24.1672364345685,23.422385374398605,9150,9150,-0.97293141272294,0.8932309125910771,-0.0398502500659319,1,0.92952912207866,False,False,sp|Q61122|NAB1_MOUSE
9193,25.9610725625391,24.8104490583797,24.6325907412287,24.1559217743751,25.137154348899397,24.170246611367997,25.406567562655397,25.214972567090395,25.317135620707802,25.420195400809003,26.906910350547104,25.7753157206396,25.688686142808297,26.8600552982122,25.184158355269602,24.8217798198671,26.1009506947048,9193,9193,0.147169609128472,1.58542981497621,0.866299712052342,1,0.0208971885537083,False,False,sp|Q61781|K1C14_MOUSE
9197,27.267128750047696,27.6580038421806,26.666584685660897,26.845942363197604,26.417963191031,27.3793866056881,27.3223094847923,27.4728524788716,27.8250505911303,27.038823544265,27.4507488270301,27.0960327971816,26.9706940083156,28.2041255575944,27.2681164746421,26.291860129817,26.800681362058803,9197,9197,-0.659730272484602,0.527729393799611,-0.0660004393424956,1,0.8180597194675959,False,False,sp|Q9WUM3|COR1B_MOUSE
9203,24.9361125226822,24.639486171684798,25.248022227516497,24.918653909253603,25.6330258608472,24.9297654266962,25.5781726386097,24.6417196571742,25.7426228638594,24.5048069277281,25.616144069978105,24.0289554443261,24.027715957062398,23.971627835321197,25.590092154671304,24.1431728317838,25.3470196908363,9203,9203,-1.1445514474438798,0.170250446854291,-0.48715050029479207,1,0.136994048140639,False,False,sp|P54822|PUR8_MOUSE
9209,23.5680393715275,22.6433958082005,22.031300724559603,26.1879792163023,23.5026349258507,25.3969298887217,25.186977828175,23.5648272504727,25.2505676910609,23.583368373040106,21.9014234005254,24.347187177318396,23.048678603556,21.0460542035885,23.7979639486411,22.986867145563803,23.469719437786498,9209,9209,-2.35042538849156,0.0995959154696608,-1.12541473651095,1,0.0695221907364149,False,False,tr|F6Y616|F6Y616_MOUSE
9221,28.5234640123515,28.594584499028898,28.7944206942514,28.4785684076782,28.1275287842811,28.962890642501502,29.363252435321304,28.5475322292213,29.5917337714309,28.8820586768114,27.627104259594603,28.0335793581151,28.8062193928691,28.00932472664,28.685301126006,29.501106656791396,29.0236742973671,9221,9221,-0.825389366019129,0.4154869393308879,-0.20495121334412,1,0.496720644643873,False,False,sp|Q9DCD0|6PGD_MOUSE
923,28.3061294462847,28.0839138210023,27.212958313020703,27.581737362494604,27.713268364676104,23.0934030563781,27.607882083791104,22.614651663668198,27.943558221799602,27.6361786758035,22.984122013786003,27.663380524064497,18.7833339986636,23.611467031950898,23.6868452260595,22.9066484237117,25.5895856036765,923,923,-4.96726155395789,-0.18568192341652104,-2.5764717386872,1,0.0361442571262403,False,False,sp|Q8K440|ABC8B_MOUSE
9248,23.672741485630898,23.146323949542605,23.0925432769272,23.261912413463,23.493289269547102,23.337288424447397,24.2171495233306,23.5854424817742,23.908336176431103,24.185840297874197,25.303167262314602,25.140465454250304,25.4076608787245,26.808492359911,26.813496255857395,25.7955290910299,24.220252771725196,9248,9248,1.1624958446472902,2.70844647025357,1.9354711574504297,1,5.19481581565979e-05,False,False,sp|P17892|LIPR2_MOUSE
926,23.077955297465202,23.239666699342198,24.7733851865877,22.9405946291591,23.795083958745604,24.952268106599004,23.7648201737284,25.3054459721063,24.1498734606636,23.4578964667577,25.381890014258598,24.2754804650592,24.598081075184396,26.2940382827347,24.6779225089475,24.2896300016533,24.2371806330691,926,926,-0.22046358056404003,1.5236948903919099,0.651615654913932,1,0.133947052057251,False,False,tr|A0A0R4J170|A0A0R4J170_MOUSE
9271,23.2983625813619,23.205293313924198,24.204013154952897,24.457194235243502,24.229052898096,24.097755196963,25.0097623396372,24.747538789714497,25.0014440602996,23.6087224931461,25.7748158079032,22.398223877433,23.024349385045298,26.6967171309198,26.640980182859103,22.750405635560004,23.288769780464396,9271,9271,-1.2505019017294,1.29615540390816,0.0228267510893829,1,0.970385313544218,False,False,sp|Q8K0E8|FIBB_MOUSE
9280,19.1453326558251,23.897221366539302,24.0508303621337,25.300233042028605,23.946517244997,22.141961486278,24.778973298365198,27.1239394697087,24.0967136265907,25.255242170531698,25.175946105819698,24.388498682515696,27.978206634128604,29.081365082508803,28.8655989079879,28.074163195580102,24.4059269918078,9280,9280,0.8181799785584242,4.825451952502429,2.8218159655304302,1,0.00838192481832192,False,False,sp|P32921|SYWC_MOUSE
9288,25.5274685942665,25.124354489130504,24.429125435779,24.8433740764694,23.8462106786415,25.23119803126,24.6569760572018,23.8262208617824,24.7250283529747,24.9164805533361,26.9315444039799,25.0729559074498,27.789378881044698,27.3455793751865,28.4623290655542,28.0705709690364,24.3821714116436,9288,9288,0.787769293344917,3.0749929979060298,1.93138114562547,1,0.00228407059918648,False,False,sp|Q3TR54|GSDC4_MOUSE
9293,28.396550501007198,27.931259895370303,27.2174612026416,27.8510372239678,25.1606204189687,26.6357029140011,27.568560957726802,27.735546772929997,27.572071533246998,28.860595033141998,26.3380401031805,28.211547054534197,26.4831514446284,26.6206327974819,27.0065743088158,30.180500444417895,26.063679607044502,9293,9293,-1.0564026111898699,1.31562471619882,0.129611052504472,1,0.8210789430723939,False,False,sp|O88533|DDC_MOUSE
9297,22.2893505423147,22.7478690571165,23.0078919844944,21.0482939546995,19.846886006090898,22.457657919212497,21.435740449012197,22.1055830994271,20.9758353761575,22.1592785363311,23.396549386394803,21.5236016760251,21.899904512597104,22.688418724726898,24.0958542091387,22.6401317180578,20.8424385876734,9297,9297,-0.38126607829388104,1.6561196630245,0.637426792365311,1,0.20526914560107,False,False,sp|Q9CZ13|QCR1_MOUSE
9369,23.6844196868989,24.910784297855,23.2886222302775,24.245071296654395,23.728826784472698,23.739862895191102,24.1469189115871,23.0942373522638,23.653215522600004,24.405835736633602,23.203189061833402,24.206238377253104,25.2666377970704,25.7332393740362,24.959179186687003,24.686146446595696,23.439613677687802,9369,9369,-0.0976060549463709,1.40774619655108,0.655070070802353,1,0.0841304384002691,False,False,sp|Q9EQG7|ENPP5_MOUSE
9388,25.1110062488845,20.6043179438133,24.5654690151979,25.3870249112219,25.8845383935041,25.154902376883,25.794930421040398,25.943958436780896,25.994703284035396,24.6153522563277,20.4497813948787,24.848658563155197,22.8572237881253,24.301005040138897,18.6334068016396,22.069707722502898,24.736635882949802,9388,9388,-4.0117884374483195,-0.23601337375804998,-2.12390090560318,1,0.0295342767768535,False,False,tr|F7BGR7|F7BGR7_MOUSE
9392,25.912980813827602,25.2187756909298,27.176866720838298,25.6507903497114,25.3933639751973,27.836825253529202,25.4799023212639,26.849586521263,24.8501870761482,24.9669445605212,28.671374438694702,25.2457389953552,26.8132873009282,27.359018145552604,27.0907547255854,27.957276812410697,25.9024227987184,9392,9392,-0.41964480270333904,1.8392873087652502,0.7098212530309559,1,0.203387755658285,False,False,tr|A0A0A0MQA5|A0A0A0MQA5_MOUSE
9396,28.426905927509605,28.709930561925802,27.800099327650198,26.9990516124858,27.9036088306586,27.9713646534945,26.569951886437302,28.6384294645188,27.669161083385802,28.2959062425561,29.9582642438587,28.7462800052808,28.093470940518497,29.2216472453772,28.6611790219557,28.2753871414454,28.043703287291898,9396,9396,0.0743733224903679,1.54102991001039,0.8077016162503772,1,0.0326735996899396,False,False,sp|P21614|VTDB_MOUSE
941,19.498788838526302,15.0440525318013,15.0314858333338,22.4443994658317,16.2158552647339,14.4200259927263,16.3886227671964,21.6540131718008,23.50144373743,15.5496342791223,25.277348810349498,15.3516984402511,21.9624844345456,25.242007690032302,23.4905283594787,21.906742361879395,16.9880522153456,941,941,-1.11392783149405,6.067454734049551,2.4767634512777503,1,0.164589129144476,False,False,sp|Q3V0F0|RIMB3_MOUSE
9410,25.0458367596168,23.402156842119798,22.2978893845923,22.5274731879473,23.425860130777803,22.4946517557538,23.5822829318885,24.0803052860038,24.350202054190802,23.813014712446602,25.315530485123602,23.8166462995322,24.354100642525502,25.246151886101302,25.026256761988698,24.877589508742698,23.5784839509597,9410,9410,0.186280207512187,1.88585039147825,1.03606529949522,1,0.0196012742247059,False,False,sp|Q9D5J6|SHPK_MOUSE
9418,29.074551189127604,27.794206714089103,27.5740788977531,27.4218757192822,26.8876306132415,27.523138046279698,26.350003714102,26.8666426039572,27.1115755403897,27.320878713753,27.5223584355553,26.995812546845602,27.514423271413197,29.1571925246301,28.817341168629603,27.0617289108513,27.527451069538497,9418,9418,-0.47351802673395904,1.15199178965542,0.33923688146072806,1,0.392273059510588,False,False,tr|A0A075B6A0|A0A075B6A0_MOUSE
9422,28.4120997687738,29.502253942328302,28.6955351273629,29.536250115648603,29.004899579984304,29.2995723659408,27.946559521340298,30.016315038145,28.565174769225003,29.798908903382898,30.0707045077165,30.097411405933,28.8170054904358,28.7412319457307,29.0919680350627,29.6551663801543,29.0280220386792,9422,9422,-0.255794924674525,1.0856417728374301,0.414923424081451,1,0.210234677627751,False,False,sp|Q9D1A2|CNDP2_MOUSE
943,22.796346629998396,19.4932397869776,20.2880854032415,20.731688607987397,21.3992925296526,22.0785127576471,22.6476668011971,21.2709397317314,21.2481881793855,18.0290607095164,20.1973906927293,15.3416578045122,24.284235863896498,19.9377674774786,21.278253199650898,24.8833890396277,14.901196884800198,943,943,-3.9470194389971804,1.00382170642378,-1.4715988662867001,1,0.227812637440957,False,False,sp|Q99PL5|RRBP1_MOUSE
9440,20.867373014056803,23.205032688171897,23.5937577730413,23.4432515293562,24.089547867839197,23.3413624533145,24.6345116870965,23.289846242951498,23.541302023268,21.6830824218788,19.7680841485051,22.312168368899602,22.7991648029333,20.748186296635602,22.2163995158289,23.4769796392515,23.057726376560996,9440,9440,-2.43659961912932,-0.21594921693525002,-1.32627441803229,1,0.0218487761517595,False,False,sp|P26369|U2AF2_MOUSE
9448,30.0676259581842,29.9246209814884,29.952029504277395,30.014444176002698,30.207462314598303,29.985899956745,29.9751506928775,28.9147107282537,30.0199305777386,29.0798911549724,29.4151210972202,29.449450081016302,30.0518104480978,29.5010598397666,29.8132693197993,30.1773914026602,29.7839429615565,9448,9448,-0.7357698158021179,0.26222613870421696,-0.23677183854894998,1,0.332210894407571,False,False,tr|Q3TVK3|Q3TVK3_MOUSE
9452,25.306019817430002,26.0079446865942,25.4053092840908,26.3687667900909,25.398461724945303,25.6123551447237,25.7967266515145,24.6528814525179,25.678255076505,25.7357616089237,31.3249766704452,25.8278199983779,29.715144636265897,31.1292919796701,29.7188404989004,30.162975502466804,25.933050537736303,9452,9452,1.49152792591732,4.73394395929872,3.1127359426080203,1,0.000771776126727911,False,False,tr|Q8BVQ9|Q8BVQ9_MOUSE
9459,27.4116795969201,26.6578627619617,26.904947890700697,27.1734280922693,27.5190637735148,27.1781072571266,27.3462923779478,27.164698614879605,27.4745284928404,26.1290657127853,29.2366895497093,26.8803910015892,26.313869015528898,28.7905076279602,28.1809732344835,27.4522467635062,26.5644835692906,9459,9459,-0.608995921774605,1.08925057200771,0.24012732511655,1,0.559991075942485,False,False,sp|Q9WUM4|COR1C_MOUSE
9462,27.0411868537078,27.374316500409698,27.7369579237196,27.538475216014298,28.2601512509682,28.0068016668497,27.883900452315697,28.3313934626573,27.8826638736871,27.7263025733386,28.2533534290428,27.894506068171395,27.8442787248734,28.3635191734674,27.8892461865304,29.009255227045397,27.75308905468,9462,9462,-0.22710906318316898,0.842530627952831,0.307710782384831,1,0.242532014495053,False,False,sp|P40124|CAP1_MOUSE
9463,26.0023810042427,25.9695171049042,26.0971738527419,25.861769550355802,24.7149312411424,26.2583913686876,25.9712283102569,26.122885861258897,24.7926894790858,25.5711558338411,27.183322536105297,25.875450804780698,26.807516957468298,26.464126149997803,26.277485333178202,26.617067882989602,25.8779372132776,9463,9463,-0.0540456498421085,1.2134573782681,0.5797058642129971,1,0.0706319672514312,False,False,sp|P51855|GSHB_MOUSE
