"ClusterID","control_1","control_2","control_3","control_4","control_5","control_6","control_7","control_8","control_9","treatment_1","treatment_2","treatment_3","treatment_4","treatment_5","treatment_6","treatment_7","treatment_8","ClusterID2","ID","treatment_C.I.","control_C.I.","Log2foldchange","p.adj","p.val","significant","treatment_vs_control_significant","cluster_representative"
409,24.8559039428799,26.4943564123578,27.2054884633648,26.1964303394087,26.7294330178473,26.2327820141,26.581391910938,26.5233492053093,26.9430066329435,25.1327684590147,25.745624526102,26.8898094549353,25.9619574013382,25.4296993242982,26.5535655213857,25.9729951627735,28.064097335067,409,409,-1.03755353025156,0.639151284447036,-0.199201122902263,1,0.623867680282567,"False","False","sp|Q5DTT3|TASO2_MOUSE"
4093,22.7351085002347,23.995562824389,23.5205854721857,22.4170816979914,23.1752419150083,23.4774846891955,23.0819665835128,24.3450408650438,21.9084384343633,21.8572676482578,24.2493804151796,25.1084277045691,25.2951730207742,24.7839853178341,25.2425302092615,24.1755336374317,21.5023734319844,4093,4093,-0.309981697207026,1.99553599199137,0.842777147392173,1,0.142030746827772,"False","False","sp|Q9DBQ9|SWT1_MOUSE"
4102,24.8746249570503,25.4045223145126,24.8875699576496,25.2099540550303,24.9598169248921,24.4056139352374,24.5631788124051,27.5652535441004,27.4874393227967,24.5972293192759,25.2844911464079,25.0128373301416,23.7765452807815,24.3755158316511,23.7441079699215,24.6130732137249,25.0488128240307,4102,4102,-1.89432745225474,0.0390420537552935,-0.927642699249724,1,0.0589775380768881,"False","False","sp|P26231|CTNA1_MOUSE"
4115,27.7175077345816,27.2791074173619,27.3330145405763,27.4775898650978,27.672721189239,26.7630165600862,27.7620956727422,27.4617551864543,27.7601505283237,27.1077084400485,27.3425355015347,27.2043395425674,30.1078715800791,27.1643673251894,28.4279581695327,28.6219690873181,27.3621799007044,4115,4115,-0.35835110358242,1.25375933600089,0.447704116209234,1,0.258650859591258,"False","False","sp|O55029|COPB2_MOUSE"
4136,26.3787655035317,26.3656439470426,26.6454127558534,26.8041435423894,26.7209518792689,26.5607382535631,26.2568802134836,27.4185914607793,26.427674467458,26.7087092009101,28.6628035413955,26.8360913111854,27.7311485566059,28.2054392380025,26.0091576709868,26.8898064964056,26.8910878188857,4136,4136,-0.0949746404188716,1.33880181604219,0.621913587811658,1,0.0850597967449981,"False","False","sp|Q8R0Y6|AL1L1_MOUSE"
4137,26.2840797807491,27.1282300596521,26.4587326682072,26.8734364616507,26.8368759004746,26.8281639345587,27.2429232280053,27.6750477698022,27.404414118908,26.9035572323582,26.8643630353117,26.6819848906236,26.9963552150445,25.8857388876969,26.8848154369117,27.5445530745315,27.2498178121236,4137,4137,-0.669134138566283,0.481507440937212,-0.0938133488145354,1,0.736020325180462,"False","False","sp|P55292|DSC2_MOUSE"
414,22.8929655674916,21.9996329423327,22.0050135160248,22.3404100225621,22.2591616666808,21.9205225946131,22.9332679644885,23.0170754881231,22.9058759540138,22.0645872005447,28.7927455215005,22.5559680346564,27.9510679241026,29.0734480688621,27.4789570560956,28.0814665136952,23.4518262343621,414,414,1.77093238035955,5.64182298779957,3.70637768407956,1,0.000788878495539059,"False","False","sp|Q6ZQ08-4|CNOT1_MOUSE"
4150,20.1368972669848,18.9914997023792,20.6704747253101,18.3336096158862,22.5680706933338,19.9765501394083,22.3007164662691,18.7440454364521,22.5230916938093,19.3881623718546,19.2768627430997,19.9425545949169,18.4430932829848,19.7760281429859,21.151806263073,19.7982803513335,20.7661932289191,4150,4150,-1.95891433629994,0.651336083351156,-0.653789126474393,1,0.306719227888583,"False","False","sp|Q9CXF7|CHD1L_MOUSE"
419,27.556552551819,27.859716086543,28.2646888427066,28.5587033392982,28.7385556313186,27.4473309309221,28.9234638011777,28.5437139238398,29.8468146900968,28.1533407158415,30.6011854257688,28.1983022305295,29.4989501077323,30.7250705271394,29.4181905288094,29.5223263823107,27.8372771075619,419,419,-0.113842242615871,1.77149415510103,0.828825956242579,1,0.0812566536360885,"False","False","sp|Q62261|SPTB2_MOUSE"
4191,21.3174882453314,20.5995533146461,21.7391126781265,20.8309824375446,22.0709994260755,20.9250617903826,21.5027196523219,21.2004825837599,22.4705541225214,20.323390169415,21.1178935334509,19.6312605557442,20.9466121921383,23.4783530407385,22.8667178685614,23.1623641282287,20.7744211220689,4191,4191,-0.937255943931435,1.19985259636015,0.131298326214356,1,0.79932870936153,"False","False","sp|Q9JI91|ACTN2_MOUSE"
4211,25.5566747001835,26.4272870252739,26.4751636655551,26.3963596039292,26.206982938095,26.6626427627129,26.1308176222666,26.8137220707784,26.0988514618013,25.8357387565864,25.2751568238217,25.6305318216474,24.7323698191723,25.4744005798855,25.2100586919216,25.8363468603099,25.3122133179511,4211,4211,-1.4085896422142,-0.379928823427609,-0.894259232820904,1,0.00180616617756443,"False","False","sp|Q7TPR4|ACTN1_MOUSE"
422,23.68569241657,24.3198688879778,23.7407274836716,23.7772849174632,22.4622775928618,24.3981103388033,24.051062119587,23.5979672830153,21.159791900255,22.6311974870115,21.466409096462,23.6683068850526,20.5976134075766,22.571278387019,22.7058175548622,23.2038780287799,23.5102763119956,422,422,-1.95671510302462,0.113679850446654,-0.921517626288981,1,0.077837732859988,"False","False","tr|E9PWM3|E9PWM3_MOUSE"
4231,22.6185929658106,23.8497533658172,24.0106092867498,24.10152194349,23.89602403945,24.073524700064,24.4508191504235,24.2656657613348,24.1698591114732,24.0494439376039,21.2294085391846,22.7428451722935,23.9333293856631,23.2012527271854,24.5280773979226,24.3319184308052,23.9196963364901,4231,4231,-1.30987061507701,0.419114635838975,-0.445377989619018,1,0.293564470023478,"False","False","sp|B9EJ86|OSBL8_MOUSE"
4232,29.5245719108102,29.8992215793749,26.7852693991847,26.3967185853193,26.7105391700706,27.359820240581,27.3606378711453,27.8072472323301,26.7134089612128,29.9209260142099,27.3181899685946,30.1012233995721,27.1811370215813,26.850729579123,26.9327360711421,26.5668249533604,29.2499912405715,4232,4232,-0.929007777993974,1.72446179558184,0.397727008793932,1,0.536937224698922,"False","False","sp|P28271|ACOC_MOUSE"
4252,23.6468828791605,23.4347792622511,23.8606795225536,24.020451426656,24.6504004949252,24.6979170419725,24.3431671417316,23.6364407550528,24.3323716517253,23.941396738911,20.0879755417037,25.2811995150179,20.5929770618436,20.8721939017561,22.0791807093463,14.4218018604699,23.9777472038461,4252,4252,-4.85879819744101,-0.466048152897234,-2.66242317516912,1,0.0202124233282674,"False","False","tr|Q5PPQ4|Q5PPQ4_MOUSE"
4271,29.7940758057285,29.2189171938291,29.0631307245574,29.2352024678697,28.7573341567458,29.1605977000149,29.0242970357346,29.4230673703902,28.6967882519845,28.6850275973696,29.1267299420491,28.8126798893907,29.8369275129739,30.6069411350804,30.0065468642776,29.2781091106615,29.0692366052347,4271,4271,-0.336981332650624,0.887328617608937,0.275173642479157,1,0.357679878210136,"False","False","sp|P09803|CADH1_MOUSE"
4310,22.3163232450968,22.8867837141134,22.3534642736993,22.2062512720607,22.7378181697665,22.6289834493799,22.8631746679904,24.5860616243432,23.0113223040369,21.8317139218603,26.4085905294548,22.0457596613827,24.6548771766994,26.3148170882349,23.9196038744814,26.4129269814162,22.512870400027,4310,4310,0.0191524181325835,2.81943021903721,1.4192913185849,1,0.047252681889162,"False","False","sp|Q8K2I4|MANBA_MOUSE"
432,22.688157448021,24.2679058786936,24.6734787051473,25.3255266397258,25.1471863276437,23.5259386818144,22.5496272292615,25.3983444535043,24.1719836547931,24.0787408436981,23.1661761107596,23.2324753841759,22.5336446049069,22.3174802407181,23.4594404991687,22.6438616932091,24.3085881740518,432,432,-1.91839579728375,-0.0349798747341762,-0.976687836008963,1,0.0428582802747103,"False","False","sp|A2AL36|CNTRL_MOUSE"
4321,21.7635114597515,22.1800235571262,21.6122048386766,20.9939238020461,20.8242564587024,21.2694143637809,21.8920191155871,20.3764889600775,24.7975100927863,22.3393805710029,25.275495206592,21.6068872607511,25.1268579310462,26.5326216566285,24.8331991877368,25.7864561966992,22.1174810898987,4321,4321,0.93313142808726,3.98049609177167,2.45681375992947,1,0.00326186915924604,"False","False","sp|Q5RJH2|MCTP2_MOUSE"
4326,22.7064894837349,24.7853551302949,24.2459924070983,25.0641602172265,23.2284840422408,22.9966638097071,23.9897820115887,21.9681295745458,23.8737191411958,24.3037100376278,14.9676315545285,23.4870561548883,17.6066799139907,20.2387359285038,15.5374307601038,17.5893073420319,22.6070080863512,4326,4326,-6.54142683012344,-1.67613340706625,-4.10878011859485,1,0.00227989050715346,"False","False","sp|Q7TSQ8|PDPR_MOUSE"
433,24.270070144478,24.6072555778554,24.7626093824552,25.568926269652,24.1138040735082,24.3478991580825,24.1039072632292,24.1949083884189,25.3905385172647,23.8452313179822,21.8917421776812,23.5217531803108,24.9305783153317,24.1473246562972,24.5381278784231,25.176699214854,24.503885471119,433,433,-1.37141606012853,0.319158552029582,-0.526128754049473,1,0.207588537481652,"False","False","tr|Q3UGX2|Q3UGX2_MOUSE"
4345,27.6844946037167,24.644794057104,27.4482648395601,27.599332601442,28.0199728543459,28.0466962081706,28.2877164300792,26.0947217822723,28.3444195353901,24.2839739326079,25.913701950146,28.0713294451725,25.4912598558963,25.319784390298,24.8302737484412,25.3762330192251,28.0568971133291,4345,4345,-2.70888774849972,-0.159785090405867,-1.43433641945279,1,0.0294868317562799,"False","False","sp|P70168|IMB1_MOUSE"
436,21.5945897701277,22.8329016003179,22.7334190149857,23.893610848011,23.0348298528883,21.8405923909607,22.8406920745034,22.8975218125354,23.2984775350918,22.211038676342,21.5579175201605,22.7440606336693,21.166294278039,19.9653841067133,19.6193943104071,21.7994701716736,22.3762213257475,436,436,-2.28179214761005,-0.406403685462317,-1.34409791653618,1,0.00747042914142765,"False","False","sp|F7A4A7|OTOGL_MOUSE"
4362,24.3645727929585,25.2787238067739,23.8601106789039,23.693758966867,25.2560366719972,23.1633376492534,23.5697479685209,25.4294446704858,24.2068214352886,24.65124355972,26.4299769277838,24.8232070116558,24.7978074030518,25.585267135822,24.8065650106541,25.2966878264667,23.286171226122,4362,4362,-0.241965294008519,1.53396245465,0.64599858032074,1,0.14388449748213,"False","False","sp|Q61140|BCAR1_MOUSE"
4364,21.9155249271235,22.2275645341729,22.9181189431879,22.1219779928316,20.7169081938827,22.5243217099173,21.2050391036813,21.7105327854032,21.9832737228655,21.072816270096,20.8092248808954,22.5730329821048,21.6046939294315,18.007804749202,19.4292514394316,21.4670144149854,21.9229897350149,4364,4364,-2.16867863214416,0.0407719739754988,-1.06395332908433,1,0.0581501905958305,"False","False","sp|Q9QZE5|COPG1_MOUSE"
4365,30.3850198911168,30.9282999144559,30.7352374248169,30.8207638245722,31.0589936438424,30.7936548849371,31.4051508145993,30.6187430610782,31.2987971430157,29.9939914994981,30.3036085908917,30.0804910393301,30.3502130245028,30.2323719568942,30.7047976630374,30.6650995885842,30.0347298176646,4365,4365,-1.07324938820556,-0.123127172790244,-0.598188280497904,1,0.016419231725113,"False","False","sp|Q6DYE8|ENPP3_MOUSE"
4366,26.2129082521694,27.1634495804931,26.1870364260238,27.8556102779222,26.2211233745977,28.5198780954757,26.0170092238,29.7134252532274,26.0987588366505,26.0298677683416,26.9271915848002,26.3874272775716,28.3389863278104,28.4351867390467,27.5195606197327,26.9953648635906,25.2916077814349,4366,4366,-1.31435151306845,1.07582768245959,-0.119261915304428,1,0.836379634207651,"False","False","sp|Q9WU78-3|PDC6I_MOUSE"
4395,26.3002514609921,24.9828277222233,24.4900829590597,24.5964785798707,26.0716564021992,24.3888225677418,25.9704021792627,25.723018300966,25.8991688138652,25.0493267285213,25.4893618608466,24.8788445940682,25.7045415416176,25.4642656355805,24.997567577757,24.1523515398079,25.72339120809,4395,4395,-0.921524989827045,0.525835664470246,-0.197844662678399,1,0.573028082085225,"False","False","sp|Q9QXK3|COPG2_MOUSE"
4411,25.4302385554795,23.2821444552888,24.984339745984,24.442363873014,24.9867915602261,25.0810175687861,25.1751136633583,22.5870264206764,24.2820183622763,25.4230213103246,24.2008171311809,24.7007173508006,24.3660365405003,24.5445029242328,24.4732084187668,21.8232949280715,25.6179413212942,4411,4411,-1.12817153438682,0.970877803437634,-0.0786468654745924,1,0.876724136859277,"False","False","sp|O08759|UBE3A_MOUSE"
4416,29.0209820602979,28.6037853949701,28.6996760718538,29.0839543460429,28.2241779715267,29.1577337703668,28.9402760612034,29.1051414730788,28.7262644180657,29.889448190998,29.0647501951524,29.3952352739921,29.8804610025377,28.8299630099923,29.1044197480401,30.0554485249742,29.1546895134016,4416,4416,0.0563245346330629,1.10683675960433,0.581580647118695,1,0.0318699377654237,"False","False","tr|E9Q3X0|E9Q3X0_MOUSE"
4420,23.0627148391786,23.2694788566297,20.9530795666331,21.4764619278359,22.8995853871157,22.7823695923324,22.4140505833154,23.9262608809052,22.9241577395351,21.7658238910384,22.5666779561286,20.522701247725,24.0366657986239,23.7111894961541,23.6392869360613,23.2166705284057,22.8589234842353,4420,4420,-0.881813768927665,1.19281874274715,0.155502486909743,1,0.756554333632662,"False","False","sp|Q9ES63|UBP29_MOUSE"
4557,28.9438744901904,28.933017837012,28.9498096688993,28.1183157171713,28.2285590604706,28.7506068379401,28.0750153931551,28.6377788623067,28.2849242440042,28.8303902936205,28.4101436029262,28.6402502086232,28.4855670115565,28.6020117830386,28.9325751093666,28.6819162722145,28.6236962861616,4557,4557,-0.368149476519005,0.576031093696021,0.103940808588508,1,0.649394893679874,"False","False","sp|P58252|EF2_MOUSE"
458,22.8839030676671,23.6604067215285,24.1450325840845,24.1619072517561,22.0418566355559,24.1414108643,21.1434018993048,23.0262532577055,21.8433602257071,22.9308665274012,22.5732417534286,22.7907625101905,24.2233296925191,22.8455775291369,23.1971482875131,24.5395111069131,22.9383005035618,458,458,-0.718163024425624,1.2172847226229,0.249560849098636,1,0.594795873069092,"False","False","tr|A0A1W2P7W3|A0A1W2P7W3_MOUSE"
461,22.9752962719884,24.6912447556483,24.3982373840201,24.6695800627911,24.4881299243302,25.0799179955287,25.2342802679875,25.9869100347937,25.0555136030419,24.9282028965246,26.5463304378511,25.6452826376631,25.3688804141605,21.0002029252559,23.2263091396305,24.6704300972094,24.9582036829072,461,461,-1.464141072679,1.08807711933959,-0.188031976669706,1,0.760573781704116,"False","False","tr|E9PU96|E9PU96_MOUSE"
4616,25.7601556753528,25.206172895194,26.3706229768226,27.9760887441194,27.0955299344206,26.5523038746415,25.7149344106646,28.7398870669281,27.4247553015171,25.1194514170568,27.3973081442815,25.7811452383445,27.5372608275486,27.6189239901469,26.2656641876991,27.6642809915834,26.4285333810356,4616,4616,-1.09847755768006,1.03151940662399,-0.0334790755280352,1,0.948100010237318,"False","False","sp|P56677|ST14_MOUSE"
4661,27.8085951146867,27.4796714165836,27.8270294554632,28.0535456225968,28.703426473256,29.210055922766,28.3881985919239,30.3142233374036,28.1739093915684,28.5849720457267,20.589903461502,26.1718884137117,23.4563664482129,21.3792472039374,21.6667501784073,22.935076002355,23.920844662548,4661,4661,-6.68100758458439,-3.02243149492602,-4.85171953975521,1,2.66421728004183e-05,"False","False","sp|Q9DBN5|LONP2_MOUSE"
4774,25.7445891764455,25.7167792264343,25.8124608121955,26.6536845338389,26.070334595422,27.0560451127043,26.5670605124769,27.2117735250591,26.2245577646559,26.3276043455563,26.7252930501449,26.5896291897099,26.5548067335835,27.3597587327012,27.0806393533787,27.2619933955679,26.8503880481599,4774,4774,-0.0845836693793206,1.09271515730609,0.504065743963384,1,0.0888436120330527,"False","False","sp|Q8CI94|PYGB_MOUSE"
4787,27.3851814992342,27.0468311594887,27.0989447434103,26.659600597063,26.58143406428,27.1048255616382,26.6871846221536,27.529554216241,26.6037034335972,26.8064917040573,27.8615417383889,27.2316567570206,27.8659656296406,27.0623337296858,27.0671364259107,26.9130660522095,27.1039785554944,4787,4787,-0.248118609280705,0.793436835803493,0.272659113261394,1,0.286030485514738,"False","False","tr|Q3U2G2|Q3U2G2_MOUSE"
4795,27.2468686079231,24.5183618901258,27.2029408306465,25.4270566494209,27.6579631933629,24.5521309346583,27.6579267331171,26.5913238950373,27.7236309957258,25.4818788946024,26.3840646901365,26.8897276348489,26.35077555224,26.3707651678881,26.1217952876191,25.8962640279069,26.9684103604083,4795,4795,-1.22653594250778,0.82507773974975,-0.200729101379014,1,0.686007997615631,"False","False","tr|E9QK48|E9QK48_MOUSE"
48,22.1821773062215,19.2999391098974,22.5415681354921,17.1148098762493,22.8174626728864,22.1615941559584,22.9171504221651,16.6213937143897,23.0424203685579,20.9307625990557,21.8973679964339,19.4296212761016,23.3232032297145,24.84716050361,24.8944806726197,23.3259219150823,22.4204683656084,48,48,-0.482798892665066,3.81704202959541,1.66712156846517,1,0.12073635436567,"False","False","sp|A2AAE1|K1109_MOUSE"
4899,25.5931035899083,24.4740862189225,24.9186549555143,24.5089220429013,24.166523688038,25.4682808854338,25.3358992058028,25.2661797476546,25.1556192267712,24.2910293685042,17.2412011305004,24.7560630786605,22.3415470548987,18.5707340382274,18.5526878574705,23.0930486932383,25.5258570998229,4899,4899,-5.2924473145425,-1.08945939644824,-3.19095335549537,1,0.00504933981405362,"False","False","tr|E9Q247|E9Q247_MOUSE"
4900,25.4046345376632,25.9053582192468,25.3405715889959,25.7440622509313,25.5670446665572,25.7243329957249,26.047905168899,25.6749371223568,25.897618608559,25.9370567689733,27.1262172618788,26.2859620504608,26.3245940613561,26.8358732103318,26.0318744424116,26.1011682263905,25.6208664157768,4900,4900,0.0630162843320831,1.10145012307744,0.582233203704764,1,0.0299975194877623,"False","False","sp|Q8VHF2|CDHR5_MOUSE"
