"ClusterID","control_1","control_2","control_3","control_4","control_5","control_6","control_7","treatment_1","treatment_2","treatment_3","treatment_4","treatment_5","treatment_6","treatment_7","ClusterID2","ID","treatment_C.I.","control_C.I.","Log2foldchange","p.adj","p.val","significant","treatment_vs_control_significant","cluster_representative"
8505,24.032146562075,27.7107788899429,23.883364286716,25.0664878476292,23.3175094987441,25.3039494293491,25.8961513390306,23.8140593207372,23.375138622557,22.800493525582,22.918002259839,24.7203292835153,24.5524716341779,20.9910318373452,8505,8505,-3.19896318125841,-0.240711495808256,-1.71983733853333,0.673744223559872,0.0256168384297019,"False","False","sp|P80313|TCPH_MOUSE"
8517,24.917889299183,28.8233880387871,24.9983593418719,30.7439987431557,29.2008545183584,30.3808698970051,31.0661456465086,24.1530082913409,24.1690676616551,28.6789146271955,28.7740135680289,24.4825674003669,28.8762221923494,30.0273372834895,8517,8517,-4.28513585161686,1.15074314863296,-1.56719635149195,0.937830370945192,0.237695183425797,"False","False","sp|Q60864|STIP1_MOUSE"
8526,26.9453718321082,25.8629458957993,27.7722002903162,26.125211292174,25.3323313901581,24.8611391226818,25.4480199899403,24.6082495194819,24.2168697959988,24.5086239100519,24.5095598632331,27.4334895514805,24.3646281602773,26.9527542310373,8526,8526,-2.11981997368706,0.476092893225015,-0.821863540231021,0.92821901294324,0.196898111447196,"False","False","sp|Q9CYR6|AGM1_MOUSE"
8552,26.1353194232122,24.3443943908163,26.4364347391644,24.7534624255045,23.3028857079959,23.5214110189349,23.1889390618545,24.500311810709,25.8358357890527,24.3570218986556,23.6935735211649,26.0972245779834,23.414254120635,22.3468545514238,8552,8552,-1.63535250141307,1.2245609305964,-0.205395785408339,0.974550772809332,0.763460553398729,"False","False","sp|P80316|TCPE_MOUSE"
8561,24.0654556623771,25.3153905532685,24.5125288980368,25.0265700864947,24.7700480813364,25.036457373709,24.6946458311341,24.2350910702387,24.1734517585905,24.2224135259102,24.2027061557561,23.9806588350071,24.0599959380814,24.3663228813299,8561,8561,-1.12032797354306,-0.0740881182976521,-0.597208045920357,0.692605411658897,0.0279789013834055,"False","False","sp|P70665|SIAE_MOUSE"
8593,22.468644922456,21.7227750181445,22.1449836677966,21.3515237598615,20.7477348903018,20.2632863957365,21.5042312682014,21.7265171207002,22.0609294072627,21.4916040745355,21.3073965047943,21.1008124579519,21.1454645152433,21.9611203995715,8593,8593,-0.666776693139663,0.835537995299968,0.0843806510801528,0.975794882716048,0.813821884596051,"False","False","sp|Q9DBF1|AL7A1_MOUSE"
8603,26.5221670110586,25.6887744620533,26.7046561744536,24.6765595679495,25.7002554468071,25.0398935022178,25.3041134592301,25.7940978710214,26.1861980973213,25.1732355733388,25.1081606252258,28.1233066311924,25.840846099883,24.3278128115008,8603,8603,-0.975769758701393,1.2378377831909,0.131034012244754,0.975562690083402,0.804005570268505,"False","False","sp|P80315|TCPD_MOUSE"
8618,25.3331932339916,25.6728077267519,24.505543972361,24.9600319465273,26.0602527641772,24.8716911924011,24.5476411458922,25.2723080311513,25.1208249502228,24.8989024223907,23.564320239342,25.4194855341152,25.7810514376491,24.0841848131003,8618,8618,-1.08283969283009,0.565672677364121,-0.258583507732983,0.965434493156474,0.513477470168447,"False","False","sp|Q8CC86|PNCB_MOUSE"
8636,18.5367556517999,23.0617815362478,18.6985181601229,24.3002227412735,24.9175098923566,23.9876773347648,23.641962973843,24.6041080211317,24.2996072861014,25.2213656758872,24.2733432322659,17.5616086609141,23.4669754701842,25.1853056821467,8636,8636,-1.72599335081762,3.85967499030983,1.0668408197461,0.960270795839146,0.427872092887016,"False","False","sp|P13597|ICAM1_MOUSE"
8655,22.6642248237863,26.6713365575698,22.732608617349,26.277248516283,26.2292751840499,26.4658098124595,26.592297670946,26.3713332602323,22.2708804356617,22.3160991943344,22.6172266528461,23.6437709939333,26.7556072419762,26.2125323044069,8655,8655,-3.10927042074777,0.982027249589899,-1.06362158557894,0.945844369896317,0.284871714062612,"False","False","sp|P20060|HEXB_MOUSE"
8687,26.8428881179756,27.1127360657406,26.7756883126621,27.5665264656744,26.7027759693236,27.4412624875573,27.2759539393149,25.9606521644999,25.8254250320559,26.8806343751028,27.2484575661586,27.4100541591964,27.7234305624256,27.9770986915411,8687,8687,-0.877592376233459,0.679855574156797,-0.0988684010383309,0.9752271534068,0.790167300515054,"False","False","sp|P80314|TCPB_MOUSE"
87,23.4046364215085,23.9117452623156,23.2022715216278,23.3527813639404,23.1383227415412,24.1207359001041,23.7493289275093,23.1012721802414,22.8161166739856,23.8179992187027,23.9536628214385,22.2219204237406,23.7931107118378,24.2618208302592,87,87,-0.860438590942459,0.59931879713075,-0.130559896905854,0.973011701126929,0.708069252005937,"False","False","sp|Q45VK7-2|DYHC2_MOUSE"
8708,22.5347488486105,25.2703695475402,24.8273620888298,25.2871689771505,25.0495115746698,25.6936982796203,25.8835827596119,24.1687864857973,25.3315412984965,24.8147812973801,25.5216026560753,21.1074188777383,25.239468188678,25.3599207014415,8708,8708,-1.89012267592546,1.03214479866092,-0.428988938632269,0.966764330245369,0.540478226045346,"False","False","sp|P50429|ARSB_MOUSE"
8789,28.6832912236739,29.9185330340184,28.5722026336098,29.2257092321109,29.337194128625,29.0097317860512,29.0233919976797,29.4705169875779,29.2316598992587,29.7186421144967,29.5281268198848,28.4777722758462,28.7885453978053,29.2198775887853,8789,8789,-0.524631962624704,0.714656833449241,0.0950124354122686,0.974142579401301,0.74807124485125,"False","False","sp|P52480|KPYM_MOUSE"
8792,22.7088172028908,20.7438835966955,22.4036026653457,20.6185118659003,19.8701840823937,19.7953579864091,20.7146773424178,18.6555796357704,19.6484822253643,19.8408439874267,19.0106428333436,19.8372028963617,19.6281126389259,20.6719504568175,8792,8792,-2.41186947737102,-0.320193399212639,-1.36603143829183,0.586557181322841,0.0139504369252253,"False","False","sp|Q8VED5|K2C79_MOUSE"
8798,25.1772652051574,24.6245221189299,25.2747270965447,23.935440341737,24.1795328330576,24.5331786284665,24.1449081514786,26.207982657293,25.6432121429939,24.9486782875095,26.2372421329785,26.2755987660538,25.2589396986011,23.276965512482,8798,8798,-0.10848067120731,1.81677919193307,0.854149260362881,0.854408790838548,0.0780073064348425,"False","False","sp|P80317|TCPZ_MOUSE"
8815,25.0389222955405,24.1885044853823,24.5035464452505,24.7884645483647,23.4860391765542,23.9316957913835,23.3634724194189,22.3626747939096,23.6820589893462,22.7110121611778,24.0969100688135,24.8296081137347,23.7887039969077,23.7514038995886,8815,8815,-1.45171178624172,0.286490889551297,-0.582610448345211,0.92086874430487,0.173321883412547,"False","False","sp|P14685|PSMD3_MOUSE"
8836,25.8878203488473,25.8932763918778,24.701870486187,25.0747917641252,25.4126423305614,25.5295951863738,25.8367679847129,24.012067715091,24.6553809179562,24.6708647031975,25.2346718953404,25.6643051577818,25.730394881525,24.9356684229811,8836,8836,-1.18561251752818,0.204638003581817,-0.490487256973182,0.913016575831914,0.153158976336647,"False","False","sp|P56480|ATPB_MOUSE"
8867,20.5970004545185,21.8350654201301,20.9105629526148,23.1329524462397,23.4344073094463,23.1540303414053,22.8636894736596,21.5202661772572,21.2367914376249,24.5411710761445,23.9022296367854,20.746507760556,22.8559966830178,24.0719930507109,8867,8867,-1.03780273032038,1.87987342291536,0.42103534629749,0.967082039346822,0.547295274225169,"False","False","sp|P29416|HEXA_MOUSE"
8874,23.769036955253,24.1820558850002,23.9081315471747,24.4680191508469,24.4305330113804,23.9878310102956,24.5953392730564,22.3839460283358,24.3997776102515,23.8074394367705,23.607814197064,23.4861879935345,24.4562557022582,25.3487059039359,8874,8874,-1.09441614876502,0.565610445663029,-0.264402851550994,0.96510277678234,0.507105101635752,"False","False","sp|O08795-2|GLU2B_MOUSE"
888,21.6405013546523,19.7312693049254,22.6352602274793,20.5217010706337,20.3207840255437,20.4143693639747,20.3166284617225,19.8369040636436,21.1552061173171,19.5636524803949,19.9919466624392,22.0816228892044,20.6501682410556,19.8931089263705,888,888,-1.40550306914771,0.71753037528876,-0.343986346929476,0.964719611569937,0.499913633793556,"False","False","tr|E9QP49|E9QP49_MOUSE"
8883,23.5614949268594,24.0996954939084,22.8674020493149,24.1357957732049,24.0682914330655,24.3522791409339,24.398216308469,24.1160082021192,24.1429065009073,23.8568535820675,24.1977445522123,23.4856684179965,24.0159810464202,24.6253284282465,8883,8883,-0.491678175241271,0.765196919302243,0.136759372030486,0.97113070176339,0.649099436537546,"False","False","sp|P24270|CATA_MOUSE"
8884,22.1760946051536,21.6603450230078,22.5305063556718,23.4803860398998,22.1858738630601,21.581423116598,22.2094997723092,23.0498400761974,22.1022124949376,23.3038963855478,23.454198368758,22.1964982725234,21.8046096306783,22.8516939582674,8884,8884,-0.35947072431704,1.19913369894842,0.41983148731569,0.943347838690873,0.268509627380779,"False","False","sp|Q6P9R2|OXSR1_MOUSE"
8902,22.347106867357,26.3716322433334,24.0070205065727,26.1138767458198,27.5765225640568,26.1477402030711,25.8406595676695,25.460037902053,24.7543980711844,25.6761095873634,25.7249186312929,23.4799796691898,26.2383417945797,23.125341574093,8902,8902,-2.15419645569463,1.02693032194488,-0.563633066874871,0.962490024541253,0.461367780987054,"False","False","sp|Q64133|AOFA_MOUSE"
8916,23.2836646243812,22.0521912384611,23.417631330254,20.7206041589105,21.2796944541243,21.2990475534723,20.2966821208687,21.2018271866256,21.3639144335982,21.0279431074447,21.2582698507682,22.9359218192851,22.7013610392332,21.0279451316467,8916,8916,-1.26039280386871,1.02258340047718,-0.118904701695765,0.976101900687887,0.827113650310618,"False","False","tr|G3UXW9|G3UXW9_MOUSE"
8937,24.649228653177,20.6389431636997,24.6156517487911,23.2589436510669,22.383939174878,20.8408240149594,22.301388738619,22.1002767054991,24.1665842143203,22.1416824600675,22.75877665597,23.7432721180727,22.9194353001713,21.850360457007,8937,8937,-1.26103294227074,1.54430973253271,0.141638395130986,0.976219872982695,0.8323180203875,"False","False","sp|Q5DU02|UBP22_MOUSE"
8969,26.2621447698935,26.5761304682979,25.7658746907182,26.2380803823107,27.1331213158212,27.0400877048478,27.5392154570127,24.9979992289701,24.8660717667285,25.2236391743605,27.2240062941394,24.8763266787603,25.0166334417867,28.6918460479659,8969,8969,-2.06673611458298,0.450126927099953,-0.808304593741514,0.926498477310545,0.190888234735504,"False","False","sp|Q6NSR8|PEPL1_MOUSE"
897,24.8798111747108,19.7707896948573,25.0930024970896,19.7764780131489,20.7611705568801,20.5511553032832,19.1022781834734,21.8675264795168,25.1849308301819,21.6241363697633,20.4095535699518,25.0141748991434,21.9618138804273,22.682136273073,897,897,-1.01333405499184,3.53035887745302,1.25851241123059,0.941209944372827,0.25577208064715,"False","False","sp|P40201|CHD1_MOUSE"
8987,17.9834557030258,19.2897217358176,17.3235034210976,21.0362568012753,20.867065279823,20.5645774883577,19.7800382817702,21.0670692920531,19.4467541804568,21.9029274464901,21.784970653881,16.3677730597462,20.223923924441,22.380916528136,8987,8987,-0.978008586025965,2.78649897860797,0.904245196291004,0.950635445834582,0.321717882578497,"False","False","tr|A0A0R4J0T8|A0A0R4J0T8_MOUSE"
8998,25.2240300194214,21.2306138974979,25.2717574410652,22.9706711586763,23.8888384530303,24.1303413342189,23.6714814622621,23.3448288815885,24.6844163693604,23.302678384211,22.5530475324546,25.0264545501983,23.6123507572691,23.3965096680684,8998,8998,-1.32738989730818,1.19383343358767,-0.0667782318602548,0.977875064532753,0.911508365162161,"False","False","sp|Q99KP6-2|PRP19_MOUSE"
9,23.7798364566844,24.6028605262879,23.972359850005,24.7693797430859,23.7018493927843,24.4371795052292,24.352371826592,22.5087868542689,21.1930999863172,22.7760906110248,23.9237267161499,22.8651270449335,23.0873713840478,21.5695881740575,9,9,-2.51877043252031,-0.821814290299467,-1.67029236140989,0.0898401731664455,0.000794283725909464,"True","True","sp|Q91ZU6-4|DYST_MOUSE"
901,23.362437761331,22.2833676147768,13.838613044197,23.4176366092112,22.6712659154736,22.5218131939515,23.4499061739705,19.8442153687307,20.4756404259347,21.312596055371,21.5535243035559,21.3901626571617,21.5952078464244,21.3064900772595,901,901,-3.18662560434056,2.02456743906237,-0.581029082639095,0.970852713451911,0.641095348583753,"False","False","sp|E9Q7X7|NRX2A_MOUSE"
9033,27.5064457187086,24.846375020527,26.5735273778693,25.7009854878299,26.4925867635418,24.5855288430697,25.7758122458728,24.9580165415656,25.4745507259784,25.8539517864141,25.8056418180725,26.1511701237787,26.328884607888,26.8722050003577,9033,9033,-0.969204118732943,0.958678160628924,-0.00526297905200934,0.979311292449207,0.990858744707609,"False","False","sp|Q91YN5|UAP1_MOUSE"
9060,24.1103709166817,22.6887215671839,25.5328138165202,24.9683858155263,25.526536520296,25.0304063988264,25.0253500087997,24.8632252492152,23.4020505107455,24.0277427817326,24.1938521275399,24.7166261770799,24.0137514257758,24.848519409874,9060,9060,-1.33285604237862,0.528051081843907,-0.402402480267355,0.955696044581876,0.370829975528812,"False","False","sp|Q8JZK9|HMCS1_MOUSE"
9064,17.6961253462394,19.1965324911411,18.2065470011014,19.7701008754871,21.7578603738855,19.088092039128,20.3113270299658,18.6603232592316,18.6018723258706,19.9930157603739,19.9201783703283,20.1953818202108,21.2703016008311,18.7081139334947,9064,9064,-1.10681132525956,1.48469758622892,0.188943130484681,0.974460000254129,0.759992326512388,"False","False","sp|Q571E4|GALNS_MOUSE"
9067,22.1719732741831,25.4198922709714,24.1179627908473,25.2038877343965,24.2790056863306,24.624330679741,24.7154401614703,24.2708222775337,24.0709868192917,23.5944962613211,25.0797753689999,21.8857916856666,24.0776653232425,24.7211718532151,9067,9067,-1.5646959008256,0.755615041205709,-0.404540429809945,0.962922467615116,0.468431225514565,"False","False","sp|Q8BK67|RCC2_MOUSE"
9090,26.7993451537184,26.8712672843773,26.4064218662125,26.0460436674115,25.5282443908,25.5585731958857,26.1718724982395,26.1789566607672,24.9233599956188,25.1054361537838,26.0339983328769,26.4340380135717,25.2994193701291,26.3217618640789,9090,9090,-1.17425066784281,0.292879906180392,-0.440685380831209,0.933946610085254,0.219549072371446,"False","False","sp|Q9CZS1|AL1B1_MOUSE"
9105,27.3095996708378,29.6132588780338,30.2680804045015,27.0023743938142,26.9382799285315,29.7413883463963,29.8880075111216,25.5383256863597,26.950993525556,26.6801751111122,26.4540663963387,30.9259850802801,30.1645781782425,27.0615857209212,9105,9105,-2.88454454780106,0.888750423679247,-0.997897062060904,0.944669217677176,0.276956362508799,"False","False","sp|P47738|ALDH2_MOUSE"
9106,28.0568091591944,29.1957505366391,27.8420564007411,27.8128046352744,28.5075757066823,28.6685635581024,28.4712188136156,26.9489946994946,27.5541742773365,27.4292343404936,27.5031304308096,27.4194432997467,27.0912339895682,28.3112785145246,9106,9106,-1.53833178202287,-0.260893720341615,-0.899612751182243,0.524239760266081,0.0089825458009894,"False","False","sp|Q9CPY7|AMPL_MOUSE"
9116,25.8857529890626,25.9239443967883,21.7775936480016,24.1063791511198,23.1521206387982,23.9946051489401,24.8858496239211,23.9899193566585,24.8826639902838,23.3473383209796,24.8930208568088,21.8176652548195,23.6198778581225,23.3987166881162,9116,9116,-1.93029502323171,0.851139802990914,-0.5395776101204,0.959764251672369,0.420818219675347,"False","False","sp|Q62148|AL1A2_MOUSE"
9131,27.0784024983772,27.9062879629415,26.6590465114029,26.9202706251313,26.2386761502528,26.2656604681898,27.2281535100722,26.4409917427287,26.7949798839703,26.808852899195,27.9932280669518,27.672814678387,26.3404049796868,25.6708155498574,9131,9131,-0.913961224290441,0.749844102693077,-0.0820585607986821,0.97630570400415,0.836138993561363,"False","False","tr|Q3U367|Q3U367_MOUSE"
9172,25.9577060316846,25.5415666585393,25.6205852583075,25.9892678690365,25.7729203102514,25.8798329745583,25.6337654460407,26.5902709990741,26.2090001341032,26.549985392042,26.168911553099,26.4352802066944,26.0019244486303,26.0001447376379,9172,9172,0.0332208897083909,0.983885659680927,0.508553274694659,0.750187827563423,0.0376425673779198,"False","False","sp|Q00612|G6PD1_MOUSE"
9264,25.9291190716192,27.4078805589734,25.7203294139983,26.0518009506746,26.2463280755815,26.4433601318545,25.841517296259,25.0016109216868,25.7538746657436,24.8284889522144,24.8343325952347,26.2568446799457,25.2279136403417,25.9821655363499,9264,9264,-1.54955891445183,-0.0947566591034743,-0.822157786777652,0.702396263809908,0.0293341516361698,"False","False","sp|Q9Z0K8|VNN1_MOUSE"
9277,27.2648127153411,29.1102076980562,28.0317247725914,28.1449544212467,28.3610692346558,28.3307889472604,29.248619364981,28.1320811668701,27.8657442953953,27.7930256078702,28.0022991819609,27.8084419648655,28.9880533831723,33.1850214941631,9277,9277,-1.09919477714869,2.03704904576722,0.468927134309265,0.966412727805381,0.533103679647701,"False","False","sp|P00687|AMY1_MOUSE"
9279,24.52441354222,26.4498628771002,24.7774879526045,26.1382297839088,24.4399726273724,26.7613368991945,26.2101260235138,25.7406703099956,24.0109109219859,25.1248325997129,26.2094288602172,25.8504783774738,26.2147077376651,26.2550674086643,9279,9279,-1.00981643168569,1.03972114877157,0.0149523585429385,0.979049560026186,0.975574464940852,"False","False","sp|Q5XJY5|COPD_MOUSE"
9307,25.9911606278315,25.7756557140735,24.2687513614025,25.2430298332414,25.3805414552555,25.6980748716588,25.8168607850423,25.8817971364842,25.7508718182365,25.5668886649248,25.9616204070074,25.2710148104577,25.5711900398132,26.9130947530976,9307,9307,-0.31637983123801,1.09992354024248,0.391771854502235,0.941314604580771,0.256370608155306,"False","False","sp|O08749|DLDH_MOUSE"
